hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1537,2026-01-20,21,0,0.0356,low,0.0455,0.78,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1793,2026-01-20,21,0,0.0356,low,0.0455,0.78,MARCONI AVE,38.61790905177793,-121.37124672507277,3.0
38,2026-01-20,6,0,0.0355,low,0.0241,1.47,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
155,2026-01-20,6,0,0.0355,low,0.0233,1.53,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
97,2026-01-20,12,0,0.0355,low,0.0302,1.18,I-80 W/B,37.91717957487791,-122.3177156305773,3.0
1632,2026-01-20,22,0,0.0352,low,0.0567,0.62,SR-99 N/B,38.49040820053003,-121.43960467947451,3.0
1403,2026-01-20,20,0,0.0348,low,0.0409,0.85,UNIVERSITY,37.871515398790464,-122.28691306707636,3.0
1438,2026-01-20,20,0,0.0348,low,0.0408,0.85,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1445,2026-01-20,20,0,0.0348,low,0.0382,0.91,I-280 S/B,37.686344944478,-122.46926556276983,3.0
1471,2026-01-20,20,0,0.0348,low,0.0396,0.88,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1634,2026-01-20,20,0,0.0348,low,0.0396,0.88,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
1742,2026-01-20,20,0,0.0348,low,0.0392,0.89,GREENBACK LN,38.678607960503165,-121.29940206041933,3.0
1759,2026-01-20,20,0,0.0348,low,0.0402,0.87,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1789,2026-01-20,20,0,0.0348,low,0.0397,0.88,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3.0
1816,2026-01-20,20,0,0.0348,low,0.0383,0.91,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
1973,2026-01-20,20,0,0.0348,low,0.0378,0.92,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2079,2026-01-20,20,0,0.0348,low,0.039,0.89,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
96,2026-01-20,5,0,0.0346,low,0.0444,0.78,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
171,2026-01-20,5,0,0.0346,low,0.0433,0.8,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
2017,2026-01-20,6,0,0.0346,low,0.0302,1.15,WILSON WY,37.95676300706963,-121.2677235780111,3.0
297,2026-01-20,6,0,0.0344,low,0.0194,1.77,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
137,2026-01-20,22,0,0.0344,low,0.0575,0.6,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
70,2026-01-20,7,0,0.0343,low,0.0368,0.93,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
300,2026-01-20,5,0,0.0342,low,0.0448,0.76,I-880 S/B,37.63217312216779,-122.07991812080355,3.0
315,2026-01-20,5,0,0.0342,low,0.0423,0.81,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
37,2026-01-20,21,0,0.0342,low,0.0493,0.69,I-80 W/B,37.81602508925468,-122.36455810318536,3.0
90,2026-01-20,21,0,0.0342,low,0.0492,0.7,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
198,2026-01-20,9,0,0.034,low,0.0289,1.17,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
227,2026-01-20,9,0,0.034,low,0.0288,1.18,I-5 S/B,38.58180783982494,-121.50117420856422,3.0
103,2026-01-20,20,0,0.034,low,0.0375,0.91,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
162,2026-01-20,20,0,0.034,low,0.0376,0.9,SR-4 E/B,38.020248695692125,-121.96404486990308,3.0
255,2026-01-20,20,0,0.034,low,0.0402,0.85,I-880 N/B,37.50736454770225,-121.96412515638616,3.0
1471,2026-01-20,21,0,0.0338,low,0.0446,0.76,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1664,2026-01-20,21,0,0.0338,low,0.0424,0.8,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1722,2026-01-20,21,0,0.0338,low,0.0443,0.76,CYPRESS AVE,38.641238993640286,-121.3332082320152,3.0
1801,2026-01-20,21,0,0.0338,low,0.0437,0.77,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1827,2026-01-20,21,0,0.0338,low,0.044,0.77,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
2031,2026-01-20,21,0,0.0338,low,0.0442,0.76,FREMONT ST,37.967291013598725,-121.25406372750317,3.0
1973,2026-01-20,22,0,0.0338,low,0.0546,0.62,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2017,2026-01-20,22,0,0.0338,low,0.0503,0.67,WILSON WY,37.95676300706963,-121.2677235780111,3.0
1410,2026-01-20,0,0,0.0335,low,0.0534,0.63,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1613,2026-01-20,0,0,0.0335,low,0.0533,0.63,KIEFER BLVD,38.54530334098274,-121.36050539992044,3.0
1890,2026-01-20,0,0,0.0335,low,0.0532,0.63,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
1469,2026-01-20,21,0,0.0335,low,0.0438,0.76,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
209,2026-01-20,21,0,0.0334,low,0.0455,0.73,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
1713,2026-01-20,20,0,0.0333,low,0.0368,0.9,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
314,2026-01-20,22,0,0.0332,low,0.0529,0.63,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
171,2026-01-20,22,0,0.0331,low,0.0541,0.61,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
1471,2026-01-20,22,0,0.033,low,0.0495,0.67,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1497,2026-01-20,22,0,0.033,low,0.0486,0.68,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1610,2026-01-20,22,0,0.033,low,0.0489,0.67,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
2018,2026-01-20,22,0,0.033,low,0.0491,0.67,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
2079,2026-01-20,22,0,0.033,low,0.0488,0.68,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
104,2026-01-20,12,0,0.0329,low,0.0293,1.12,US-101 S/B,37.59035419830106,-122.36189351473872,3.0
1403,2026-01-20,12,0,0.0328,low,0.0292,1.12,UNIVERSITY,37.871515398790464,-122.28691306707636,3.0
1973,2026-01-20,21,0,0.0328,low,0.042,0.78,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
37,2026-01-20,22,0,0.0328,low,0.0538,0.61,I-80 W/B,37.81602508925468,-122.36455810318536,3.0
1749,2026-01-20,0,0,0.0326,low,0.0513,0.64,MADISON AVE,38.66793953936495,-121.2453793572882,3.0
2018,2026-01-20,0,1,0.0326,low,0.0518,0.63,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
1471,2026-01-20,6,0,0.0326,low,0.0297,1.1,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1497,2026-01-20,6,0,0.0326,low,0.0283,1.15,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1537,2026-01-20,6,0,0.0326,low,0.0284,1.15,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1613,2026-01-20,6,0,0.0326,low,0.0296,1.1,KIEFER BLVD,38.54530334098274,-121.36050539992044,3.0
1634,2026-01-20,6,0,0.0326,low,0.0283,1.15,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
1459,2026-01-20,20,0,0.0326,low,0.0357,0.91,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1469,2026-01-20,20,0,0.0326,low,0.0365,0.89,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1630,2026-01-20,20,0,0.0326,low,0.0357,0.91,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1632,2026-01-20,20,0,0.0326,low,0.0361,0.9,SR-99 N/B,38.49040820053003,-121.43960467947451,3.0
1796,2026-01-20,20,0,0.0326,low,0.0358,0.91,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
297,2026-01-20,5,0,0.0325,low,0.0421,0.77,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
125,2026-01-20,5,0,0.0324,low,0.0407,0.8,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
182,2026-01-20,5,1,0.0324,low,0.0396,0.82,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
1316,2026-01-20,21,0,0.0324,low,0.0421,0.77,STATE ROUTE 12,38.24181534900354,-122.0151793282138,3.0
2074,2026-01-20,12,0,0.0322,low,0.0259,1.24,VASCO RD,37.712145861350905,-121.72528060917462,3.0
1498,2026-01-20,6,0,0.0321,low,0.0267,1.2,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1630,2026-01-20,6,0,0.0321,low,0.0268,1.2,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1632,2026-01-20,6,0,0.0321,low,0.0258,1.25,SR-99 N/B,38.49040820053003,-121.43960467947451,3.0
155,2026-01-20,9,0,0.032,low,0.0233,1.38,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
90,2026-01-20,20,0,0.032,low,0.0369,0.87,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
2081,2026-01-20,12,0,0.0318,low,0.0254,1.25,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
1789,2026-01-20,22,0,0.0318,low,0.0464,0.69,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3.0
1469,2026-01-20,6,0,0.0317,low,0.0256,1.24,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1864,2026-01-20,6,0,0.0317,low,0.0254,1.25,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
137,2026-01-20,21,0,0.0317,low,0.0443,0.72,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
162,2026-01-20,21,0,0.0317,low,0.043,0.74,SR-4 E/B,38.020248695692125,-121.96404486990308,3.0
171,2026-01-20,21,0,0.0317,low,0.0433,0.73,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
173,2026-01-20,21,0,0.0317,low,0.0425,0.75,TASSAJARA RD,37.70169954977798,-121.87267274452296,3.0
182,2026-01-20,21,0,0.0317,low,0.0446,0.71,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
1704,2026-01-20,20,0,0.0316,low,0.0344,0.92,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1827,2026-01-20,20,0,0.0316,low,0.033,0.96,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
1864,2026-01-20,20,0,0.0316,low,0.0339,0.93,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
42,2026-01-20,22,0,0.0316,low,0.0515,0.61,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
44,2026-01-20,22,0,0.0316,low,0.0503,0.63,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
32,2026-01-20,20,0,0.0315,low,0.0354,0.89,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
37,2026-01-20,20,0,0.0315,low,0.0359,0.88,I-80 W/B,37.81602508925468,-122.36455810318536,3.0
46,2026-01-20,20,0,0.0315,low,0.0366,0.86,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
50,2026-01-20,20,0,0.0315,low,0.0349,0.9,I-80 W/B,37.866741820403554,-122.30774359928584,3.0
104,2026-01-20,20,0,0.0315,low,0.0366,0.86,US-101 S/B,37.59035419830106,-122.36189351473872,3.0
125,2026-01-20,20,0,0.0315,low,0.0366,0.86,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
131,2026-01-20,20,0,0.0315,low,0.0339,0.93,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
178,2026-01-20,20,0,0.0315,low,0.0365,0.86,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
182,2026-01-20,20,0,0.0315,low,0.0347,0.91,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
1318,2026-01-20,21,0,0.0315,low,0.0415,0.76,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
1306,2026-01-20,22,0,0.0315,low,0.0466,0.68,EAST TABOR AVENUE,38.26644131619185,-122.0059391379142,3.0
1410,2026-01-20,22,0,0.0315,low,0.0467,0.67,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1442,2026-01-20,22,0,0.0315,low,0.047,0.67,I-280 N/B,37.69458477599435,-122.466247253314,3.0
1749,2026-01-20,20,0,0.0314,low,0.0321,0.98,MADISON AVE,38.66793953936495,-121.2453793572882,3.0
1843,2026-01-20,20,0,0.0314,low,0.0323,0.97,SR-92 W/B,37.55647272735607,-122.27926325432712,3.0
1466,2026-01-20,0,0,0.0313,low,0.048,0.65,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
2079,2026-01-20,0,0,0.0313,low,0.0488,0.64,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
273,2026-01-20,20,0,0.0313,low,0.0341,0.92,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
300,2026-01-20,20,0,0.0313,low,0.0358,0.87,I-880 S/B,37.63217312216779,-122.07991812080355,3.0
1759,2026-01-20,22,0,0.0313,low,0.0452,0.69,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1445,2026-01-20,6,0,0.0312,low,0.0229,1.36,I-280 S/B,37.686344944478,-122.46926556276983,3.0
1664,2026-01-20,6,0,0.0312,low,0.0212,1.47,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
2018,2026-01-20,6,0,0.0312,low,0.0245,1.27,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
2021,2026-01-20,6,0,0.0312,low,0.0223,1.4,WILSON WY,37.94853822773533,-121.2708674273754,3.0
198,2026-01-20,20,0,0.0312,low,0.0322,0.97,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
1795,2026-01-20,22,0,0.0312,low,0.0455,0.69,WATT AVE,38.571102919011246,-121.37959499049984,3.0
297,2026-01-20,20,0,0.0311,low,0.0324,0.96,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
315,2026-01-20,20,0,0.0311,low,0.0318,0.98,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
1632,2026-01-20,21,0,0.0311,low,0.0412,0.75,SR-99 N/B,38.49040820053003,-121.43960467947451,3.0
2015,2026-01-20,21,0,0.0309,low,0.0373,0.83,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
13,2026-01-20,22,0,0.0309,low,0.0493,0.63,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
38,2026-01-20,22,0,0.0309,low,0.0482,0.64,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
90,2026-01-20,22,0,0.0309,low,0.0492,0.63,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
97,2026-01-20,22,0,0.0309,low,0.0491,0.63,I-80 W/B,37.91717957487791,-122.3177156305773,3.0
32,2026-01-20,21,0,0.0307,low,0.0413,0.74,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
155,2026-01-20,21,0,0.0307,low,0.0419,0.73,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
242,2026-01-20,21,0,0.0307,low,0.0421,0.73,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1490,2026-01-20,21,0,0.0307,low,0.04,0.77,MANUEL T FREITAS PKWY,38.00868633217574,-122.5412899179127,3.0
1497,2026-01-20,21,0,0.0307,low,0.0405,0.76,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1634,2026-01-20,21,0,0.0307,low,0.0396,0.78,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
1733,2026-01-20,21,0,0.0307,low,0.0407,0.75,WATT AVE,38.682282421200654,-121.38515756244692,3.0
1749,2026-01-20,21,0,0.0307,low,0.0385,0.8,MADISON AVE,38.66793953936495,-121.2453793572882,3.0
1759,2026-01-20,21,0,0.0307,low,0.0402,0.76,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
2003,2026-01-20,21,0,0.0307,low,0.0397,0.77,WILSON WAY,37.98504843092108,-121.2761767318703,3.0
1318,2026-01-20,6,0,0.0305,low,0.0208,1.47,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
2001,2026-01-20,23,0,0.0305,low,0.0772,0.39,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
96,2026-01-20,20,0,0.0304,low,0.0307,0.99,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
1403,2026-01-20,21,1,0.0304,low,0.0409,0.74,UNIVERSITY,37.871515398790464,-122.28691306707636,3.0
1490,2026-01-20,5,0,0.0301,low,0.0445,0.68,MANUEL T FREITAS PKWY,38.00868633217574,-122.5412899179127,3.0
1827,2026-01-20,5,0,0.0301,low,0.044,0.68,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
1795,2026-01-20,21,0,0.0301,low,0.0372,0.81,WATT AVE,38.571102919011246,-121.37959499049984,3.0
44,2026-01-20,5,0,0.03,low,0.0385,0.78,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
97,2026-01-20,5,0,0.03,low,0.0377,0.79,I-80 W/B,37.91717957487791,-122.3177156305773,3.0
178,2026-01-20,21,0,0.03,low,0.0411,0.73,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
70,2026-01-20,16,0,0.0299,low,0.0711,0.42,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
2003,2026-01-20,0,0,0.0298,low,0.0464,0.64,WILSON WAY,37.98504843092108,-121.2761767318703,3.0
155,2026-01-20,5,0,0.0298,low,0.0372,0.8,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
42,2026-01-20,21,0,0.0297,low,0.0386,0.77,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
89,2026-01-20,21,0,0.0297,low,0.0377,0.79,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
96,2026-01-20,21,0,0.0297,low,0.041,0.73,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
125,2026-01-20,21,0,0.0297,low,0.0407,0.73,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
198,2026-01-20,21,1,0.0297,low,0.0386,0.77,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
89,2026-01-20,22,0,0.0297,low,0.0472,0.63,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
155,2026-01-20,22,0,0.0297,low,0.0465,0.64,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
1630,2026-01-20,22,0,0.0297,low,0.0447,0.67,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1664,2026-01-20,22,0,0.0297,low,0.0424,0.7,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
121,2026-01-20,20,0,0.0296,low,0.0304,0.97,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
144,2026-01-20,20,0,0.0296,low,0.0302,0.98,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
296,2026-01-20,21,1,0.0296,low,0.0391,0.76,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
314,2026-01-20,21,0,0.0296,low,0.0397,0.75,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
279,2026-01-20,5,0,0.0294,low,0.0374,0.79,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1466,2026-01-20,22,0,0.0294,low,0.0445,0.66,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
90,2026-01-20,5,0,0.0293,low,0.0369,0.79,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
1306,2026-01-20,21,0,0.0289,low,0.0363,0.8,EAST TABOR AVENUE,38.26644131619185,-122.0059391379142,3.0
1447,2026-01-20,21,0,0.0289,low,0.0354,0.82,SR-82,37.65712142272258,-122.43245428709588,3.0
1461,2026-01-20,21,0,0.0289,low,0.0358,0.81,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1630,2026-01-20,21,0,0.0289,low,0.0357,0.81,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1796,2026-01-20,21,0,0.0289,low,0.0358,0.81,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1878,2026-01-20,21,0,0.0289,low,0.0353,0.82,TULLY RD,37.68760589641979,-121.01437601151446,3.0
1445,2026-01-20,22,0,0.0285,low,0.042,0.68,I-280 S/B,37.686344944478,-122.46926556276983,3.0
1466,2026-01-20,5,0,0.0284,low,0.0411,0.69,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1878,2026-01-20,5,0,0.0284,low,0.0412,0.69,TULLY RD,37.68760589641979,-121.01437601151446,3.0
70,2026-01-20,15,0,0.0283,low,0.0784,0.36,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
1613,2026-01-20,22,0,0.028,low,0.0414,0.68,KIEFER BLVD,38.54530334098274,-121.36050539992044,3.0
1843,2026-01-20,22,0,0.028,low,0.0415,0.67,SR-92 W/B,37.55647272735607,-122.27926325432712,3.0
2021,2026-01-20,22,0,0.028,low,0.0414,0.68,WILSON WY,37.94853822773533,-121.2708674273754,3.0
2074,2026-01-20,22,0,0.028,low,0.0415,0.68,VASCO RD,37.712145861350905,-121.72528060917462,3.0
255,2026-01-20,21,0,0.0279,low,0.0362,0.77,I-880 N/B,37.50736454770225,-121.96412515638616,3.0
97,2026-01-20,21,0,0.0278,low,0.034,0.82,I-80 W/B,37.91717957487791,-122.3177156305773,3.0
103,2026-01-20,21,0,0.0278,low,0.0341,0.81,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
104,2026-01-20,21,0,0.0278,low,0.033,0.84,US-101 S/B,37.59035419830106,-122.36189351473872,3.0
122,2026-01-20,21,0,0.0278,low,0.0347,0.8,I-280 S/B,37.67810467151749,-122.47228333513912,3.0
227,2026-01-20,21,0,0.0278,low,0.0329,0.84,I-5 S/B,38.58180783982494,-121.50117420856422,3.0
1459,2026-01-20,21,0,0.0278,low,0.0325,0.86,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1610,2026-01-20,21,0,0.0278,low,0.0326,0.85,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1721,2026-01-20,21,0,0.0278,low,0.0315,0.88,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
1843,2026-01-20,21,0,0.0278,low,0.0323,0.86,SR-92 W/B,37.55647272735607,-122.27926325432712,3.0
1889,2026-01-20,21,0,0.0278,low,0.0313,0.89,ORANGEBURG AVE,37.66516699874966,-121.01335041168994,3.0
46,2026-01-20,22,0,0.0278,low,0.044,0.63,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
121,2026-01-20,22,0,0.0278,low,0.0435,0.64,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
141,2026-01-20,22,0,0.0278,low,0.0443,0.63,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
162,2026-01-20,22,0,0.0278,low,0.043,0.65,SR-4 E/B,38.020248695692125,-121.96404486990308,3.0
296,2026-01-20,22,0,0.0278,low,0.0435,0.64,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
1318,2026-01-20,22,0,0.0277,low,0.0415,0.67,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
13,2026-01-20,5,0,0.0276,low,0.0341,0.81,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
32,2026-01-20,5,0,0.0276,low,0.0354,0.78,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
38,2026-01-20,5,0,0.0276,low,0.0362,0.76,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
104,2026-01-20,5,0,0.0276,low,0.0366,0.75,US-101 S/B,37.59035419830106,-122.36189351473872,3.0
137,2026-01-20,5,0,0.0276,low,0.0354,0.78,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
38,2026-01-20,21,0,0.0276,low,0.0321,0.86,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
255,2026-01-20,5,0,0.0275,low,0.0362,0.76,I-880 N/B,37.50736454770225,-121.96412515638616,3.0
1801,2026-01-20,20,0,0.0275,low,0.0273,1.01,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1878,2026-01-20,20,0,0.0275,low,0.0294,0.93,TULLY RD,37.68760589641979,-121.01437601151446,3.0
279,2026-01-20,21,0,0.0275,low,0.0321,0.86,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
292,2026-01-20,21,0,0.0275,low,0.0327,0.84,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
315,2026-01-20,21,0,0.0275,low,0.0318,0.87,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
122,2026-01-20,20,1,0.0274,low,0.0297,0.92,I-280 S/B,37.67810467151749,-122.47228333513912,3.0
141,2026-01-20,20,0,0.0274,low,0.0295,0.93,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
219,2026-01-20,20,0,0.0274,low,0.0296,0.93,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
242,2026-01-20,20,0,0.0274,low,0.028,0.98,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
37,2026-01-20,5,0,0.0273,low,0.0314,0.87,I-80 W/B,37.81602508925468,-122.36455810318536,3.0
50,2026-01-20,5,0,0.0273,low,0.0318,0.86,I-80 W/B,37.866741820403554,-122.30774359928584,3.0
178,2026-01-20,5,0,0.0273,low,0.032,0.85,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
273,2026-01-20,5,0,0.0273,low,0.0341,0.8,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
1410,2026-01-20,5,0,0.0273,low,0.04,0.68,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
303,2026-01-20,20,0,0.0273,low,0.0287,0.95,SR-120 E/B,37.78093755724712,-121.20973552815926,3.0
1889,2026-01-20,22,0,0.0271,low,0.0375,0.72,ORANGEBURG AVE,37.66516699874966,-121.01335041168994,3.0
1579,2026-01-20,21,0,0.027,low,0.0309,0.87,ROCKLIN RD,38.78601134533668,-121.21900296392558,3.0
209,2026-01-20,22,0,0.027,low,0.0417,0.65,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
1498,2026-01-20,22,0,0.027,low,0.0386,0.7,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1537,2026-01-20,22,0,0.027,low,0.0398,0.68,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1634,2026-01-20,22,0,0.027,low,0.0396,0.68,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
1672,2026-01-20,22,0,0.027,low,0.0385,0.7,44TH ST,38.53258821223125,-121.45240900538036,3.0
1721,2026-01-20,22,0,0.027,low,0.0394,0.69,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
1742,2026-01-20,22,0,0.027,low,0.0392,0.69,GREENBACK LN,38.678607960503165,-121.29940206041933,3.0
1749,2026-01-20,22,0,0.027,low,0.0385,0.7,MADISON AVE,38.66793953936495,-121.2453793572882,3.0
1816,2026-01-20,22,0,0.027,low,0.0383,0.71,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
1864,2026-01-20,22,0,0.027,low,0.0381,0.71,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
1967,2026-01-20,22,0,0.027,low,0.0407,0.66,MARCH LN,37.99226667106334,-121.31195084529676,3.0
2031,2026-01-20,22,0,0.027,low,0.0387,0.7,FREMONT ST,37.967291013598725,-121.25406372750317,3.0
2081,2026-01-20,22,0,0.027,low,0.0406,0.66,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
44,2026-01-20,20,0,0.0266,low,0.0266,1.0,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
